ax,ay,az,fx,fy,fz,tx,ty,tz,t
-0.0191244,-0.00281073,0.227824,18.2865,-1.91117,10.1795,0.478073,-0.292557,-0.149977,5.78436e+06
-0.0191244,-0.00281073,0.227824,18.2835,-1.92398,10.17,0.478091,-0.292456,-0.150136,5.78578e+06
-0.0191244,-0.00281073,0.227824,18.2796,-1.90863,10.1845,0.478083,-0.29233,-0.149686,5.78718e+06
-0.0191245,-0.00286582,0.228541,18.2782,-1.90857,10.1932,0.478096,-0.292209,-0.149681,5.78722e+06
-0.0191245,-0.00286582,0.228541,18.2844,-1.90844,10.1775,0.477989,-0.292097,-0.150132,5.78864e+06
-0.0191245,-0.00286582,0.228541,18.2915,-1.89704,10.1854,0.477973,-0.291974,-0.149709,5.79009e+06
-0.0191289,-0.00286583,0.228541,18.2923,-1.89631,10.1861,0.477758,-0.291878,-0.150237,5.7911e+06
-0.0191289,-0.00358208,0.228649,18.2905,-1.89667,10.1865,0.477599,-0.29179,-0.150245,5.79151e+06
-0.0191289,-0.00358208,0.228649,18.2812,-1.89089,10.1933,0.477448,-0.291681,-0.150211,5.79295e+06
-0.0191289,-0.00358208,0.228649,18.2783,-1.88833,10.1843,0.477291,-0.291628,-0.149865,5.79437e+06
-0.0191289,-0.00358208,0.228649,18.2868,-1.87904,10.1789,0.477025,-0.291541,-0.149996,5.79503e+06
-0.0182473,-0.00358208,0.228649,18.2897,-1.8775,10.1774,0.476794,-0.291423,-0.149998,5.7958e+06
-0.0182473,-0.00358208,0.228649,18.2872,-1.86937,10.1802,0.476638,-0.291404,-0.149606,5.79724e+06
-0.0182473,-0.00358208,0.228649,18.2811,-1.86574,10.1948,0.476394,-0.291316,-0.149678,5.79868e+06
-0.0182473,-0.00358208,0.228649,18.2705,-1.85135,10.183,0.476265,-0.29134,-0.15026,5.79896e+06
-0.0182473,-0.00413304,0.228925,18.2657,-1.85,10.1765,0.47618,-0.291367,-0.150269,5.80012e+06
-0.0182511,-0.00413304,0.228924,18.2634,-1.8651,10.1762,0.476142,-0.291283,-0.149844,5.80153e+06
-0.0182511,-0.00413304,0.228924,18.2496,-1.84716,10.1757,0.475923,-0.291251,-0.150224,5.80285e+06
-0.016488,-0.00402287,0.229367,18.2461,-1.84569,10.1788,0.47574,-0.29115,-0.15023,5.80296e+06
-0.016488,-0.00402287,0.229367,18.2587,-1.85595,10.1705,0.475616,-0.291131,-0.150145,5.8044e+06
-0.016488,-0.00402287,0.229367,18.2619,-1.8604,10.1597,0.475618,-0.29116,-0.149647,5.80587e+06
-0.016488,-0.00402287,0.229367,18.2604,-1.86058,10.1797,0.475566,-0.291138,-0.149821,5.80679e+06
-0.0165431,-0.00402287,0.229367,18.2599,-1.86061,10.191,0.47552,-0.291119,-0.149823,5.80728e+06
-0.0165431,-0.00402287,0.229367,18.2566,-1.87348,10.1776,0.475541,-0.291139,-0.150008,5.80873e+06
-0.0165431,-0.00402287,0.229367,18.258,-1.86202,10.1764,0.475641,-0.291142,-0.150253,5.81015e+06
-0.0165435,-0.00402287,0.229367,18.2475,-1.85192,10.1664,0.475548,-0.291124,-0.149351,5.81069e+06
-0.0165434,-0.00374739,0.228816,18.245,-1.8483,10.1604,0.475443,-0.291104,-0.149338,5.81161e+06
-0.0165434,-0.00374739,0.228816,18.2556,-1.86647,10.1571,0.475467,-0.291163,-0.149891,5.813e+06
-0.0165434,-0.00374739,0.228816,18.2588,-1.86313,10.1483,0.475498,-0.291153,-0.150161,5.81445e+06
-0.0165434,-0.00374739,0.228816,18.2423,-1.88139,10.1569,0.475553,-0.291179,-0.149855,5.81471e+06
-0.0169291,-0.00214958,0.228209,18.2416,-1.88207,10.1608,0.475529,-0.291208,-0.14985,5.81587e+06
-0.0169291,-0.00214958,0.228209,18.229,-1.87716,10.1438,0.475692,-0.291242,-0.149626,5.81732e+06
-0.0169291,-0.00214958,0.228209,18.194,-1.86848,10.1505,0.475743,-0.291292,-0.149936,5.81861e+06
-0.0178657,-0.00214957,0.228209,18.1828,-1.86704,10.1527,0.475787,-0.291378,-0.14994,5.81872e+06
-0.0178676,-0.00214957,0.228209,18.2139,-1.88342,10.1468,0.475956,-0.291464,-0.150662,5.82017e+06
-0.0178676,-0.00214957,0.228209,18.2262,-1.8777,10.154,0.476062,-0.291492,-0.149597,5.82161e+06
-0.0178676,-0.00214957,0.228209,18.2189,-1.90108,10.1409,0.476168,-0.291501,-0.150777,5.82251e+06
-0.0178676,-0.00225977,0.227933,18.2163,-1.90402,10.1333,0.476257,-0.291511,-0.150794,5.82305e+06
-0.0178676,-0.00225977,0.227933,18.2038,-1.90512,10.1294,0.47639,-0.291626,-0.150671,5.82449e+06
-0.0178676,-0.00225977,0.227933,18.2001,-1.90089,10.1241,0.476457,-0.291746,-0.15042,5.82592e+06
-0.0178676,-0.00225977,0.227933,18.1981,-1.89787,10.1309,0.476634,-0.291806,-0.150507,5.8264e+06
-0.0195755,-0.00159859,0.226943,18.1988,-1.89385,10.1312,0.476741,-0.291925,-0.150507,5.82734e+06
-0.0195755,-0.00159859,0.226943,18.2031,-1.89754,10.1286,0.476792,-0.292041,-0.150535,5.82877e+06
-0.0195755,-0.00159859,0.226943,18.1979,-1.89916,10.1307,0.476894,-0.292111,-0.150118,5.83018e+06
-0.0195755,-0.00159859,0.226943,18.1986,-1.91773,10.1254,0.477089,-0.292183,-0.150132,5.83031e+06
-0.0195771,-0.0015986,0.226942,18.1988,-1.92081,10.1224,0.47726,-0.292253,-0.150132,5.83161e+06
-0.0195771,-0.0015986,0.226942,18.1792,-1.91157,10.1274,0.477289,-0.292275,-0.149821,5.83305e+06
-0.0195771,-0.0015986,0.226942,18.1641,-1.9369,10.1176,0.477381,-0.292411,-0.149471,5.83424e+06
-0.0196321,-0.00132312,0.226225,18.1601,-1.93859,10.1116,0.477434,-0.292543,-0.149465,5.8345e+06
-0.0196321,-0.00132312,0.226225,18.1702,-1.92587,10.1144,0.477568,-0.292572,-0.150354,5.8359e+06
-0.0196321,-0.00132312,0.226225,18.1712,-1.9152,10.1259,0.477588,-0.292684,-0.150358,5.83734e+06
-0.0196321,-0.00132312,0.226225,18.1821,-1.93152,10.1391,0.47774,-0.29275,-0.150215,5.83814e+06
-0.0191914,-0.00132312,0.226557,18.1857,-1.93537,10.1476,0.47788,-0.292797,-0.150214,5.83878e+06
-0.0191931,-0.00132312,0.226556,18.1835,-1.94179,10.149,0.478049,-0.292867,-0.15022,5.84022e+06
-0.0191931,-0.00132312,0.226556,18.1802,-1.92787,10.143,0.478168,-0.292952,-0.150497,5.84163e+06
-0.0191931,-0.00132312,0.226556,18.1881,-1.94613,10.1397,0.478201,-0.292967,-0.150108,5.84205e+06
-0.0191931,-0.00209447,0.226556,18.1883,-1.94928,10.1379,0.478258,-0.292986,-0.150103,5.84308e+06
-0.0191931,-0.00209447,0.226556,18.1883,-1.92558,10.1366,0.478297,-0.292993,-0.15049,5.84452e+06
-0.0191931,-0.00209447,0.226556,18.1829,-1.92398,10.1357,0.478328,-0.293052,-0.150761,5.84594e+06
-0.0191931,-0.00209447,0.226556,18.1778,-1.92671,10.1422,0.478378,-0.293073,-0.150083,5.84601e+06
-0.0191929,-0.00159859,0.224131,18.1776,-1.91873,10.1446,0.478348,-0.29309,-0.150071,5.84739e+06
-0.0191929,-0.00159859,0.224131,18.1924,-1.90829,10.1374,0.478239,-0.293088,-0.149852,5.84887e+06
-0.0191929,-0.00159859,0.224131,18.1969,-1.898,10.1332,0.478188,-0.293101,-0.150112,5.8499e+06
-0.0200743,-0.0015986,0.227161,18.198,-1.90674,10.1308,0.478214,-0.293149,-0.150119,5.85025e+06
-0.0200743,-0.0015986,0.227161,18.2015,-1.89496,10.1212,0.478204,-0.293125,-0.150001,5.8517e+06
-0.0200743,-0.0015986,0.227161,18.195,-1.90172,10.1288,0.478068,-0.293143,-0.150228,5.85314e+06
-0.0200743,-0.0015986,0.227161,18.2128,-1.9061,10.1363,0.478024,-0.293149,-0.150376,5.85381e+06
-0.0200743,-0.00259033,0.227161,18.2155,-1.90698,10.1405,0.47802,-0.293162,-0.150378,5.85454e+06
-0.0200743,-0.00259033,0.227161,18.2275,-1.8808,10.1394,0.478028,-0.293108,-0.150516,5.85597e+06
-0.0200743,-0.00259033,0.227161,18.2357,-1.8857,10.1423,0.47776,-0.29309,-0.150005,5.85743e+06
-0.0200743,-0.00259033,0.227161,18.2234,-1.89131,10.1509,0.477579,-0.293101,-0.149576,5.85775e+06
-0.0190826,-0.00137821,0.227823,18.2233,-1.89434,10.158,0.477394,-0.293064,-0.149571,5.85886e+06
-0.0190851,-0.00137822,0.227822,18.2432,-1.89507,10.1483,0.477242,-0.29302,-0.14949,5.86026e+06
-0.0190851,-0.00137822,0.227822,18.2374,-1.87105,10.1489,0.477214,-0.292952,-0.150231,5.86165e+06
-0.0183688,-0.00137822,0.227326,18.2358,-1.86535,10.1503,0.477178,-0.292858,-0.150241,5.86172e+06
-0.0183688,-0.00137822,0.227326,18.2478,-1.87696,10.1479,0.476978,-0.292798,-0.150269,5.86316e+06
-0.0183688,-0.00137822,0.227326,18.2536,-1.87028,10.1635,0.476877,-0.292696,-0.149569,5.86459e+06
-0.0183688,-0.00137822,0.227326,18.247,-1.85992,10.1754,0.476809,-0.292696,-0.149952,5.86556e+06
-0.0183688,-0.00209447,0.227326,18.2429,-1.85832,10.1822,0.476775,-0.292701,-0.149957,5.86599e+06
-0.0183688,-0.00209447,0.227326,18.2506,-1.87174,10.1924,0.476664,-0.292593,-0.150189,5.86743e+06
-0.0183688,-0.00209447,0.227326,18.2666,-1.86247,10.1884,0.476698,-0.292555,-0.149987,5.86888e+06
-0.0183688,-0.00209447,0.227326,18.2898,-1.8603,10.1759,0.476553,-0.292416,-0.150144,5.86949e+06
-0.0179288,-0.00286582,0.227822,18.295,-1.86177,10.1699,0.476466,-0.292271,-0.150147,5.87031e+06
-0.0179288,-0.00286582,0.227822,18.2944,-1.86429,10.1762,0.476217,-0.292132,-0.149856,5.87172e+06
-0.0179288,-0.00286582,0.227822,18.3025,-1.85455,10.1728,0.476101,-0.292009,-0.150402,5.87318e+06
-0.0179288,-0.00286582,0.227822,18.3024,-1.86683,10.181,0.475948,-0.291903,-0.150125,5.8734e+06
-0.0170474,-0.00286583,0.228759,18.3026,-1.87209,10.1877,0.475836,-0.291766,-0.150122,5.8746e+06
-0.0170474,-0.00286583,0.228759,18.3053,-1.85914,10.191,0.475736,-0.291656,-0.149992,5.87605e+06
-0.0170474,-0.00286583,0.228759,18.2943,-1.87187,10.1929,0.475709,-0.291586,-0.150242,5.87731e+06
-0.0170474,-0.00352699,0.228759,18.289,-1.87409,10.194,0.475709,-0.291522,-0.150246,5.87747e+06
-0.0170474,-0.00352699,0.228759,18.2922,-1.87296,10.2181,0.475773,-0.291384,-0.149525,5.87888e+06
-0.0170465,-0.00352699,0.228759,18.2917,-1.88051,10.2151,0.475644,-0.291324,-0.149833,5.88033e+06
-0.0170465,-0.00352699,0.228759,18.2906,-1.8703,10.2035,0.475666,-0.291239,-0.149853,5.88128e+06
-0.0164955,-0.00264546,0.228263,18.293,-1.86676,10.1977,0.475642,-0.29113,-0.149853,5.88176e+06
-0.0164955,-0.00264546,0.228263,18.2882,-1.87219,10.1981,0.475587,-0.291118,-0.149593,5.88319e+06
-0.0164955,-0.00264546,0.228263,18.2856,-1.88754,10.2084,0.475712,-0.291034,-0.149546,5.88462e+06
-0.0164955,-0.00264546,0.228263,18.2919,-1.87646,10.2075,0.475616,-0.291006,-0.149585,5.88517e+06
-0.0171567,-0.00264546,0.228263,18.2937,-1.87462,10.2058,0.475533,-0.291004,-0.149585,5.88609e+06
-0.0171567,-0.00264546,0.228263,18.2856,-1.87229,10.1978,0.475522,-0.290962,-0.150238,5.88749e+06
-0.0171567,-0.00264546,0.228263,18.2819,-1.88895,10.1869,0.475681,-0.290897,-0.150125,5.88896e+06
-0.0171567,-0.00264546,0.228263,18.2864,-1.89256,10.184,0.475844,-0.290814,-0.150118,5.88908e+06
-0.0171552,-0.00446364,0.230192,18.2826,-1.90009,10.1834,0.476097,-0.290746,-0.15012,5.89035e+06
-0.0171552,-0.00446364,0.230192,18.2675,-1.89683,10.1756,0.476178,-0.290734,-0.15,5.8918e+06
-0.0171552,-0.00446364,0.230192,18.2646,-1.91393,10.1744,0.476471,-0.290756,-0.150389,5.89301e+06
-0.0171551,-0.00259035,0.229091,18.269,-1.91268,10.1731,0.476634,-0.290764,-0.150393,5.89324e+06
-0.0171551,-0.00259035,0.229091,18.2848,-1.90847,10.1767,0.476761,-0.290729,-0.149614,5.89468e+06
-0.0171551,-0.00259035,0.229091,18.278,-1.90362,10.1853,0.476912,-0.290683,-0.149697,5.89613e+06
-0.0171551,-0.00259035,0.229091,18.2563,-1.9121,10.1669,0.47703,-0.290778,-0.150282,5.89694e+06
-0.0173204,-0.00259035,0.229091,18.2494,-1.91351,10.1562,0.477133,-0.290875,-0.15029,5.89754e+06
-0.0173204,-0.00259035,0.229091,18.241,-1.93088,10.1731,0.477335,-0.290934,-0.150478,5.89895e+06
-0.0173183,-0.00259035,0.229091,18.2286,-1.94455,10.1731,0.477664,-0.290956,-0.150353,5.90036e+06
-0.0173183,-0.00259035,0.229091,18.2332,-1.95395,10.1995,0.477993,-0.290963,-0.150293,5.90087e+06
-0.0173183,-0.00292091,0.22854,18.2337,-1.95366,10.2142,0.478278,-0.290971,-0.150292,5.9018e+06
-0.0173183,-0.00292091,0.22854,18.2328,-1.9582,10.1866,0.478192,-0.291011,-0.150001,5.90324e+06
-0.0173183,-0.00292091,0.22854,18.2312,-1.93304,10.181,0.478337,-0.291108,-0.149979,5.90468e+06
-0.0173183,-0.00292091,0.22854,18.2283,-1.93329,10.1877,0.478342,-0.291114,-0.149673,5.90476e+06
-0.0168223,-0.00391267,0.227879,18.2247,-1.9312,10.1921,0.478366,-0.291106,-0.149668,5.90612e+06
-0.0168223,-0.00391267,0.227879,18.2465,-1.91055,10.1913,0.478383,-0.291144,-0.149972,5.90752e+06
-0.0168223,-0.00391267,0.227879,18.2698,-1.93442,10.1815,0.478456,-0.291105,-0.149224,5.90868e+06
-0.0199078,-0.00391266,0.227879,18.2762,-1.93837,10.1704,0.47852,-0.291188,-0.149214,5.90899e+06
-0.0199024,-0.00391266,0.227879,18.2654,-1.94884,10.1767,0.478533,-0.291142,-0.150205,5.91042e+06
-0.0199024,-0.00391266,0.227879,18.2655,-1.91896,10.1864,0.478488,-0.29114,-0.150607,5.91187e+06
-0.0199024,-0.00391266,0.227879,18.2561,-1.90813,10.1791,0.478519,-0.291113,-0.150236,5.9126e+06
-0.0199024,-0.00314131,0.227879,18.2554,-1.90622,10.175,0.478519,-0.291082,-0.150231,5.9133e+06
-0.0199024,-0.00314131,0.227879,18.259,-1.91224,10.1692,0.478391,-0.291049,-0.150246,5.91474e+06
-0.0199024,-0.00314131,0.227879,18.2602,-1.90484,10.1858,0.478268,-0.291032,-0.150069,5.91614e+06
-0.0199024,-0.00314131,0.227879,18.2691,-1.89403,10.1818,0.478175,-0.291003,-0.150237,5.91655e+06
-0.0191862,-0.00374738,0.227934,18.2704,-1.89252,10.1809,0.478118,-0.290951,-0.15024,5.91758e+06
-0.0191862,-0.00374738,0.227934,18.2561,-1.89686,10.1904,0.47807,-0.290963,-0.150203,5.919e+06
-0.0191795,-0.00374738,0.227934,18.2532,-1.90165,10.1789,0.477792,-0.290964,-0.150507,5.92044e+06
-0.0191795,-0.00374738,0.227934,18.2514,-1.89781,10.1795,0.477645,-0.290989,-0.149846,5.92045e+06
-0.0194549,-0.00374738,0.227934,18.2508,-1.89717,10.1793,0.477517,-0.291024,-0.149837,5.92186e+06
-0.0194549,-0.00374738,0.227934,18.2386,-1.89646,10.1659,0.477522,-0.291048,-0.150244,5.9233e+06
-0.0194549,-0.00374738,0.227934,18.2578,-1.89052,10.1648,0.477504,-0.291026,-0.150123,5.92441e+06
-0.019455,-0.0033617,0.22876,18.265,-1.89232,10.1647,0.477494,-0.291002,-0.150123,5.92474e+06
-0.019455,-0.0033617,0.22876,18.2688,-1.89256,10.1375,0.477212,-0.29097,-0.150193,5.92615e+06
-0.019455,-0.0033617,0.22876,18.2554,-1.88881,10.1551,0.477065,-0.290991,-0.150362,5.92758e+06
-0.019455,-0.0033617,0.22876,18.2357,-1.89634,10.1461,0.477039,-0.291058,-0.14949,5.92835e+06
-0.0190693,-0.00402286,0.227494,18.2278,-1.89332,10.141,0.477011,-0.291112,-0.149476,5.92903e+06
-0.0190634,-0.00402286,0.227495,18.2227,-1.87464,10.1385,0.476911,-0.291164,-0.149861,5.93047e+06
-0.0190634,-0.00402286,0.227495,18.2155,-1.87528,10.1305,0.47679,-0.291215,-0.149746,5.93188e+06
-0.0190634,-0.00402286,0.227495,18.2157,-1.88232,10.1294,0.476756,-0.291241,-0.149733,5.93227e+06
-0.0190634,-0.00402286,0.227495,18.2158,-1.88349,10.1287,0.476727,-0.291267,-0.149733,5.93335e+06
-0.0190634,-0.00402286,0.227495,18.2051,-1.85572,10.1253,0.476558,-0.291396,-0.14936,5.93478e+06
-0.0190634,-0.00402286,0.227495,18.186,-1.86668,10.1265,0.476641,-0.291456,-0.14983,5.9362e+06
-0.0190634,-0.00402286,0.227495,18.1923,-1.85835,10.1206,0.476616,-0.291599,-0.149759,5.93623e+06
-0.0185124,-0.0017639,0.228045,18.2009,-1.85852,10.1185,0.476526,-0.291699,-0.149759,5.93761e+06
-0.0185124,-0.0017639,0.228045,18.1917,-1.87536,10.1172,0.476529,-0.291795,-0.149608,5.93907e+06
-0.0185124,-0.0017639,0.228045,18.1835,-1.8734,10.1196,0.476486,-0.291903,-0.149726,5.9401e+06
-0.0177354,-0.00176389,0.227439,18.1811,-1.87098,10.1221,0.476433,-0.291975,-0.149727,5.94048e+06
-0.0177354,-0.00176389,0.227439,18.1778,-1.86105,10.1236,0.476292,-0.292047,-0.149848,5.94193e+06
-0.0177354,-0.00176389,0.227439,18.1591,-1.88116,10.0854,0.476217,-0.292174,-0.149547,5.94334e+06
-0.0177354,-0.00176389,0.227439,18.1471,-1.88057,10.0933,0.476219,-0.292292,-0.149589,5.94401e+06
-0.0177354,-0.000386478,0.227439,18.1472,-1.88026,10.0979,0.476171,-0.292397,-0.14959,5.94478e+06
-0.0177354,-0.000386478,0.227439,18.1487,-1.8842,10.0935,0.475972,-0.292503,-0.149873,5.94624e+06
-0.0177354,-0.000386478,0.227439,18.1532,-1.86849,10.0881,0.476055,-0.292619,-0.149629,5.94768e+06
-0.0177354,-0.000386478,0.227439,18.1327,-1.88058,10.0782,0.475964,-0.292748,-0.14988,5.94793e+06
-0.0186721,-0.00192918,0.226834,18.1217,-1.88074,10.0706,0.475925,-0.292919,-0.149883,5.94912e+06
-0.0186673,-0.00192918,0.226834,18.1185,-1.87305,10.0829,0.47585,-0.293029,-0.150098,5.95052e+06
-0.0186673,-0.00192918,0.226834,18.1003,-1.87813,10.0704,0.475749,-0.293166,-0.149874,5.95185e+06
-0.0176205,-0.00192918,0.226945,18.0949,-1.87935,10.0652,0.475663,-0.293256,-0.149871,5.95197e+06
-0.0176205,-0.00192918,0.226945,18.1045,-1.86886,10.0849,0.475606,-0.293355,-0.150212,5.95341e+06
-0.0176205,-0.00192918,0.226945,18.1237,-1.89116,10.0768,0.475735,-0.293487,-0.149904,5.95481e+06
-0.0176205,-0.00192918,0.226945,18.1205,-1.90628,10.0921,0.475914,-0.293566,-0.149697,5.95576e+06
-0.0176205,-5.58997e-05,0.226945,18.1248,-1.9085,10.1008,0.476003,-0.293629,-0.149694,5.95627e+06
-0.0176205,-5.58997e-05,0.226945,18.1246,-1.90982,10.1055,0.475947,-0.293731,-0.149833,5.95772e+06
-0.0176205,-5.58997e-05,0.226945,18.1315,-1.92558,10.1056,0.476124,-0.2938,-0.149193,5.95911e+06
-0.0176205,-5.58997e-05,0.226945,18.1344,-1.91928,10.0888,0.47618,-0.293886,-0.149492,5.95965e+06
-0.0178372,-0.00181898,0.223859,18.1303,-1.90787,10.0772,0.476219,-0.293988,-0.149492,5.96053e+06
-0.0178372,-0.00181898,0.223859,18.1322,-1.88785,10.0951,0.476167,-0.294073,-0.149828,5.96198e+06
-0.0178372,-0.00181898,0.223859,18.144,-1.91355,10.0888,0.476177,-0.29415,-0.149757,5.9634e+06
-0.0178372,-0.00181898,0.223859,18.1702,-1.90098,10.1045,0.476298,-0.294142,-0.150369,5.96357e+06
-0.0180576,-0.00181898,0.22441,18.1784,-1.9008,10.1133,0.476416,-0.294142,-0.150378,5.96483e+06
-0.0180576,-0.00181898,0.22441,18.176,-1.90016,10.1312,0.476408,-0.294149,-0.150344,5.96628e+06
-0.0180576,-0.00181898,0.22441,18.1825,-1.91148,10.1384,0.476577,-0.294127,-0.149831,5.96753e+06
-0.0180576,5.43055e-05,0.22441,18.1899,-1.91307,10.1426,0.476657,-0.294093,-0.149825,5.96773e+06
-0.0180576,5.43055e-05,0.22441,18.1844,-1.89715,10.1411,0.476713,-0.294122,-0.150488,5.96914e+06
-0.0180546,5.43072e-05,0.22441,18.2017,-1.9083,10.1472,0.476901,-0.294058,-0.149964,5.97058e+06
-0.0180546,5.43072e-05,0.22441,18.2314,-1.91011,10.1538,0.476889,-0.294031,-0.14999,5.97143e+06
-0.0184952,-0.00209446,0.226174,18.2345,-1.91682,10.1577,0.476996,-0.294036,-0.149992,5.97204e+06
-0.0184952,-0.00209446,0.226174,18.2407,-1.90474,10.1555,0.477063,-0.29391,-0.150111,5.97348e+06
-0.0184952,-0.00209446,0.226174,18.2284,-1.92317,10.1443,0.477143,-0.293835,-0.15039,5.9749e+06
-0.0184952,-0.00209446,0.226174,18.2416,-1.89506,10.1411,0.477211,-0.293738,-0.150272,5.97533e+06
-0.0191564,-0.00209446,0.225952,18.2456,-1.88964,10.1381,0.477264,-0.29367,-0.15027,5.97633e+06
-0.0191564,-0.00209446,0.225952,18.2327,-1.90198,10.1466,0.47729,-0.293598,-0.14997,5.97779e+06
-0.0191564,-0.00209446,0.225952,18.2536,-1.90888,10.148,0.477467,-0.293468,-0.150123,5.97919e+06
-0.0191564,-0.00209446,0.225952,18.2727,-1.90324,10.1487,0.477432,-0.293309,-0.150007,5.97925e+06
-0.0191541,-0.000606858,0.225953,18.2829,-1.90208,10.149,0.477348,-0.293145,-0.150005,5.9806e+06
-0.0191541,-0.000606858,0.225953,18.274,-1.90437,10.1625,0.47747,-0.293042,-0.150226,5.98203e+06
-0.0191541,-0.000606858,0.225953,18.2728,-1.9099,10.1567,0.477281,-0.292895,-0.150128,5.98317e+06
-0.018603,-0.00319642,0.228212,18.2653,-1.919,10.1556,0.477261,-0.29275,-0.150128,5.98352e+06
-0.018603,-0.00319642,0.228212,18.2564,-1.91373,10.1608,0.477252,-0.292708,-0.149858,5.98493e+06
-0.018603,-0.00319642,0.228212,18.2822,-1.90352,10.1699,0.47731,-0.292612,-0.150253,5.98638e+06
-0.018603,-0.00319642,0.228212,18.2702,-1.88683,10.1815,0.477338,-0.292516,-0.150476,5.98711e+06
-0.0179418,-0.00319642,0.228212,18.2667,-1.88406,10.1892,0.477362,-0.292398,-0.150479,5.98779e+06
-0.0179418,-0.00319642,0.228212,18.2629,-1.89391,10.1871,0.477307,-0.292299,-0.150361,5.98923e+06
-0.0179398,-0.00319642,0.228212,18.2647,-1.89555,10.1894,0.477259,-0.292281,-0.150111,5.99066e+06
-0.0179398,-0.00319642,0.228212,18.2629,-1.88171,10.1808,0.477101,-0.292248,-0.149996,5.99099e+06
-0.0179397,-0.0033066,0.228984,18.262,-1.88209,10.1763,0.476986,-0.292218,-0.149995,5.99208e+06
-0.0179397,-0.0033066,0.228984,18.2434,-1.88539,10.177,0.477051,-0.292196,-0.149832,5.99349e+06
-0.0179397,-0.0033066,0.228984,18.2674,-1.88886,10.1672,0.476924,-0.292108,-0.149881,5.99494e+06
-0.0195925,-0.00325151,0.230031,18.2746,-1.89304,10.1592,0.476835,-0.292089,-0.149883,5.99495e+06
-0.0195925,-0.00325151,0.230031,18.2675,-1.89903,10.1645,0.476924,-0.292027,-0.149458,5.99636e+06
-0.0195925,-0.00325151,0.230031,18.2626,-1.90071,10.1573,0.477029,-0.292008,-0.150003,5.99778e+06
-0.0195925,-0.00325151,0.230031,18.2464,-1.88276,10.1631,0.477129,-0.291967,-0.149961,5.99884e+06
-0.0169479,-0.00325151,0.230031,18.2421,-1.87978,10.1712,0.477218,-0.291824,-0.14996,5.99921e+06
-0.016946,-0.00325152,0.230031,18.2442,-1.89215,10.1692,0.477098,-0.291839,-0.149735,6.00065e+06
-0.016946,-0.00325152,0.230031,18.2359,-1.8843,10.1779,0.477044,-0.291834,-0.14982,6.00212e+06
-0.016946,-0.00325152,0.230031,18.2333,-1.87793,10.163,0.477005,-0.291858,-0.150008,6.00275e+06
-0.0169461,-0.00209448,0.229148,18.2357,-1.87366,10.1541,0.47691,-0.291873,-0.150009,6.00352e+06
-0.0169461,-0.00209448,0.229148,18.2254,-1.86644,10.1459,0.476855,-0.291962,-0.15054,6.00498e+06
-0.0169461,-0.00209448,0.229148,18.2391,-1.88872,10.135,0.476815,-0.291962,-0.149918,6.00641e+06
-0.0169461,-0.00209448,0.229148,18.2466,-1.86658,10.1451,0.476715,-0.291947,-0.150128,6.00667e+06
-0.0189297,-0.00314131,0.227772,18.2454,-1.85833,10.1465,0.476632,-0.292017,-0.15013,6.00784e+06
-0.0189297,-0.00314131,0.227772,18.2112,-1.85297,10.1284,0.47651,-0.292084,-0.15015,6.00926e+06
-0.0189284,-0.00314131,0.227772,18.1968,-1.84195,10.128,0.476538,-0.292147,-0.150249,6.01066e+06
-0.0181019,-0.00314131,0.227772,18.1925,-1.84013,10.1293,0.476562,-0.292175,-0.150251,6.01067e+06
-0.0181019,-0.00314131,0.227772,18.1748,-1.85884,10.1203,0.476381,-0.292251,-0.15,6.01211e+06
-0.0181019,-0.00314131,0.227772,18.1855,-1.88019,10.1217,0.476412,-0.292287,-0.150252,6.01358e+06
-0.0181019,-0.00314131,0.227772,18.1837,-1.88232,10.123,0.476302,-0.29236,-0.149477,6.0145e+06
-0.0181019,-0.00214958,0.228323,18.1859,-1.88442,10.124,0.476183,-0.292424,-0.149467,6.01498e+06
-0.0181019,-0.00214958,0.228323,18.1889,-1.88658,10.1276,0.476225,-0.292506,-0.149595,6.01646e+06
-0.0181019,-0.00214958,0.228323,18.1722,-1.88189,10.1101,0.476304,-0.292588,-0.149362,6.01789e+06
-0.0181019,-0.00214958,0.228323,18.1674,-1.88167,10.1065,0.476314,-0.292649,-0.149731,6.01842e+06
-0.0172205,-0.00148841,0.226889,18.168,-1.87659,10.1052,0.476266,-0.292667,-0.149735,6.0193e+06
-0.0172197,-0.00148841,0.226889,18.1514,-1.87317,10.0987,0.476143,-0.292785,-0.149744,6.02077e+06
